blendRateL,0,blendRateR,0
,Left,0,4.66,0,Right,0,0,0
,Left,0,4.23,0,Right,0,0,0
,Left,0,3.89,0,Right,0,0,0
,Left,0,3.53,0,Right,0,0,0
,Left,0,3.2,0,Right,0,0,0
,Left,0,2.84,0,Right,0,0,0
,Left,0,2.39,0,Right,0,0,0
,Left,0,1.76,0,Right,0,0,0
,Left,0,1.07,0,Right,0,0,0
,Left,0,0.32,0,Right,0,0,0
,Left,0,-0.52,0,Right,0,0,0
10,Left,0,-0.52,0,Right,0,0,0
,Left,0,-1.48,0,Right,0,0,0
,Left,0,-2.41,0,Right,0,0,0
,Left,0,-2.98,0,Right,0,0,0
,Left,0,-3.34,0,Right,0,0,0
,Left,0,-3.61,0,Right,0,0,0
,Left,0,-3.76,0,Right,0,0,0
,Left,0,-3.82,0,Right,0,0,0
,Left,0,-3.85,0,Right,0,0,0
,Left,0,-3.88,0,Right,0,0,0
,Left,0,-3.88,0,Right,0,0,0
,Left,0,-3.91,0,Right,0,0,0
,Left,0,-3.91,0,Right,0,0,0
,Left,0,-3.91,0,Right,0,0,0
,Left,0,-3.94,0,Right,0,0,0
,Left,0,-3.94,0,Right,0,0,0
,Left,0,-3.94,0,Right,0,0,0
,Left,0,-3.94,0,Right,0,0,0
,Left,0,-3.97,0,Right,0,0,0
,Left,0,-3.97,0,Right,0,0,0
,Left,0,-3.97,0,Right,0,0,0
,Left,0,-3.97,0,Right,0,0,0
,Left,0,-3.97,0,Right,0,0,0
,Left,0,-3.97,0,Right,0,0,0
,Left,0,-3.97,0,Right,0,0,0
,Left,0,-3.97,0,Right,0,0,0
,Left,0,-3.97,0,Right,0,0,0
,Left,0,-4,0,Right,0,0,0
,Left,0,-4,0,Right,0,0,0
,Left,0,-4,0,Right,0,0,0
,Left,0,-4,0,Right,0,0,0
,Left,0,-4,0,Right,0,0,0
,Left,0,-4,0,Right,0,0,0
,Left,0,-4,0,Right,0,0,0
,Left,0,-4,0,Right,0,0,0
,Left,0,-4,0,Right,0,0,0
,Left,0,-4,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-4.03,0,Right,0,0,0
,Left,0,-3.97,0,Right,0,0,0
,Left,0,-3.94,0,Right,0,0,0
,Left,0,-3.88,0,Right,0,0,0
,Left,0,-3.88,0,Right,0,0,0
,Left,0,-3.81,0,Right,0,0,0
,Left,0,-3.78,0,Right,0,0,0
,Left,0,-3.66,0,Right,0,0,0
,Left,0,-3.57,0,Right,0,0,0
,Left,0,-3.36,0,Right,0,0,0
,Left,0,-2.84,0,Right,0,0,0
,Left,0,-1.36,0,Right,0,0,0
,Left,0,-0.81,0,Right,0,0,0
,Left,0,-0.39,0,Right,0,0,0
,Left,0,0.9,0,Right,0,0,0
,Left,0,1.47,0,Right,0,0,0
,Left,0,1.71,0,Right,0,0,0
,Left,0,2.58,0,Right,0,0,0
,Left,0,3.27,0,Right,0,0,0
,Left,0,4.09,0,Right,0,0,0
,Left,0,5.03,0,Right,0,0,0
11,Left,0,5.03,0,Right,0,0,0
,Left,0,6.02,0,Right,0,0,0
,Left,0,6.14,0,Right,0,0,0
,Left,0,6.77,0,Right,0,0,0
,Left,0,7.07,0,Right,0,0,0
,Left,0,7.22,0,Right,0,0,0
,Left,0,7.35,0,Right,0,0,0
,Left,0,7.45,0,Right,0,0,0
,Left,0,7.42,0,Right,0,0,0
,Left,0,7.42,0,Right,0,0,0
,Left,0,7.45,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.52,0,Right,0,0,0
,Left,0,7.52,0,Right,0,0,0
,Left,0,7.52,0,Right,0,0,0
,Left,0,7.52,0,Right,0,0,0
,Left,0,7.52,0,Right,0,0,0
,Left,0,7.52,0,Right,0,0,0
,Left,0,7.52,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.49,0,Right,0,0,0
,Left,0,7.46,0,Right,0,0,0
,Left,0,7.4,0,Right,0,0,0
,Left,0,7.34,0,Right,0,0,0
,Left,0,7.34,0,Right,0,0,0
,Left,0,7.27,0,Right,0,0,0
,Left,0,7.21,0,Right,0,0,0
,Left,0,7.18,0,Right,0,0,0
,Left,0,7.15,0,Right,0,0,0
,Left,0,7.12,0,Right,0,0,0
,Left,0,7.12,0,Right,0,0,0
,Left,0,7.09,0,Right,0,0,0
,Left,0,7.09,0,Right,0,0,0
,Left,0,7.06,0,Right,0,0,0
,Left,0,7.06,0,Right,0,0,0
,Left,0,7,0,Right,0,0,0
,Left,0,6.97,0,Right,0,0,0
,Left,0,6.73,0,Right,0,0,0
,Left,0,6.39,0,Right,0,0,0
,Left,0,5.78,0,Right,0,0,0
,Left,0,5.3,0,Right,0,0,0
,Left,0,4.63,0,Right,0,0,0
,Left,0,3.39,0,Right,0,0,0
,Left,0,3.03,0,Right,0,0,0
,Left,0,1.74,0,Right,0,0,0
12,Left,0,1.74,0,Right,0,0,0
,Left,0,0.3,0,Right,0,0,0
,Left,0,-0.3,0,Right,0,0,0
,Left,0,-1.98,0,Right,0,0,0
,Left,0,-2.76,0,Right,0,0,0
,Left,0,-3.75,0,Right,0,0,0
,Left,0,-3.93,0,Right,0,0,0
,Left,0,-4.2,0,Right,0,0,0
,Left,0,-4.35,0,Right,0,0,0
,Left,0,-4.41,0,Right,0,0,0
,Left,0,-4.44,0,Right,0,0,0
,Left,0,-4.48,0,Right,0,0,0
,Left,0,-4.48,0,Right,0,0,0
,Left,0,-4.48,0,Right,0,0,0
,Left,0,-4.48,0,Right,0,0,0
,Left,0,-4.48,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.51,0,Right,0,0,0
,Left,0,-4.36,0,Right,0,0,0
,Left,0,-3.64,0,Right,0,0,0
,Left,0,-1.57,0,Right,0,0,0
,Left,0,1.1,0,Right,0,0,0
,Left,0,2.96,0,Right,0,0,0
,Left,0,4.98,0,Right,0,0,0
,Left,0,7.18,0,Right,0,0,0
,Left,0,7.73,0,Right,0,0,0
,Left,0,9.22,0,Right,0,0,0
,Left,0,9.83,0,Right,0,0,0
,Left,0,10.28,0,Right,0,0,0
,Left,0,10.84,0,Right,0,0,0
,Left,0,11.18,0,Right,0,0,0
,Left,0,11.46,0,Right,0,0,0
,Left,0,11.61,0,Right,0,0,0
,Left,0,11.57,0,Right,0,0,0
,Left,0,11.57,0,Right,0,0,0
,Left,0,11.6,0,Right,0,0,0
,Left,0,11.71,0,Right,0,0,0
,Left,0,11.64,0,Right,0,0,0
,Left,0,11.79,0,Right,0,0,0
,Left,0,11.87,0,Right,0,0,0
,Left,0,11.8,0,Right,0,0,0
13,Left,0,11.8,0,Right,0,0,0
,Left,0,11.95,0,Right,0,0,0
,Left,0,11.91,0,Right,0,0,0
,Left,0,12.08,0,Right,0,0,0
,Left,0,12.05,0,Right,0,0,0
,Left,0,11.97,0,Right,0,0,0
,Left,0,12.06,0,Right,0,0,0
,Left,0,12.1,0,Right,0,0,0
,Left,0,12.14,0,Right,0,0,0
,Left,0,12.14,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.21,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.18,0,Right,0,0,0
,Left,0,12.15,0,Right,0,0,0
,Left,0,12.15,0,Right,0,0,0
,Left,0,12.12,0,Right,0,0,0
,Left,0,12.12,0,Right,0,0,0
,Left,0,12.09,0,Right,0,0,0
,Left,0,12.03,0,Right,0,0,0
,Left,0,11.94,0,Right,0,0,0
,Left,0,11.87,0,Right,0,0,0
,Left,0,11.78,0,Right,0,0,0
,Left,0,11.71,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.56,0,Right,0,0,0
,Left,0,11.49,0,Right,0,0,0
,Left,0,11.3,0,Right,0,0,0
,Left,0,10.99,0,Right,0,0,0
,Left,0,10.54,0,Right,0,0,0
,Left,0,9.97,0,Right,0,0,0
,Left,0,9.32,0,Right,0,0,0
,Left,0,8.7,0,Right,0,0,0
,Left,0,8.12,0,Right,0,0,0
,Left,0,7.16,0,Right,0,0,0
,Left,0,6.13,0,Right,0,0,0
,Left,0,5.42,0,Right,0,0,0
,Left,0,4.56,0,Right,0,0,0
,Left,0,4.1,0,Right,0,0,0
,Left,0,3.4,0,Right,0,0,0
,Left,0,2.61,0,Right,0,0,0
,Left,0,0.65,0,Right,0,0,0
,Left,0,0.03,0,Right,0,0,0
,Left,0,-0.36,0,Right,0,0,0
,Left,0,-0.7,0,Right,0,0,0
14,Left,0,-0.7,0,Right,0,0,0
,Left,0,-0.83,0,Right,0,0,0
,Left,0,-0.86,0,Right,0,0,0
,Left,0,-0.83,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.8,0,Right,0,0,0
,Left,0,-0.77,0,Right,0,0,0
,Left,0,-0.77,0,Right,0,0,0
,Left,0,-0.77,0,Right,0,0,0
,Left,0,-0.77,0,Right,0,0,0
,Left,0,-0.77,0,Right,0,0,0
,Left,0,-0.74,0,Right,0,0,0
,Left,0,-0.74,0,Right,0,0,0
,Left,0,-0.74,0,Right,0,0,0
,Left,0,-0.74,0,Right,0,0,0
,Left,0,-0.71,0,Right,0,0,0
,Left,0,-0.71,0,Right,0,0,0
,Left,0,-0.71,0,Right,0,0,0
,Left,0,-0.71,0,Right,0,0,0
,Left,0,-0.71,0,Right,0,0,0
,Left,0,-0.71,0,Right,0,0,0
,Left,0,-0.68,0,Right,0,0,0
,Left,0,-0.68,0,Right,0,0,0
,Left,0,-0.65,0,Right,0,0,0
,Left,0,-0.65,0,Right,0,0,0
,Left,0,-0.65,0,Right,0,0,0
,Left,0,-0.62,0,Right,0,0,0
,Left,0,-0.53,0,Right,0,0,0
,Left,0,-0.14,0,Right,0,0,0
,Left,0,0.62,0,Right,0,0,0
,Left,0,1.92,0,Right,0,0,0
,Left,0,3.54,0,Right,0,0,0
,Left,0,5.76,0,Right,0,0,0
,Left,0,6.5,0,Right,0,0,0
,Left,0,8.58,0,Right,0,0,0
,Left,0,8.88,0,Right,0,0,0
,Left,0,10.01,0,Right,0,0,0
,Left,0,10.52,0,Right,0,0,0
,Left,0,10.78,0,Right,0,0,0
,Left,0,10.94,0,Right,0,0,0
,Left,0,11.11,0,Right,0,0,0
,Left,0,11.14,0,Right,0,0,0
,Left,0,11.18,0,Right,0,0,0
,Left,0,11.18,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
15,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.25,0,Right,0,0,0
,Left,0,11.22,0,Right,0,0,0
,Left,0,11.19,0,Right,0,0,0
,Left,0,11.19,0,Right,0,0,0
,Left,0,11.13,0,Right,0,0,0
,Left,0,11.07,0,Right,0,0,0
,Left,0,11.04,0,Right,0,0,0
,Left,0,10.95,0,Right,0,0,0
,Left,0,10.86,0,Right,0,0,0
,Left,0,10.71,0,Right,0,0,0
,Left,0,10.53,0,Right,0,0,0
,Left,0,10.27,0,Right,0,0,0
,Left,0,9.57,0,Right,0,0,0
,Left,0,9.02,0,Right,0,0,0
,Left,0,8.36,0,Right,0,0,0
,Left,0,8.18,0,Right,0,0,0
,Left,0,7.04,0,Right,0,0,0
,Left,0,6.59,0,Right,0,0,0
,Left,0,6.08,0,Right,0,0,0
,Left,0,5.45,0,Right,0,0,0
,Left,0,5.06,0,Right,0,0,0
,Left,0,4.52,0,Right,0,0,0
,Left,0,4.16,0,Right,0,0,0
,Left,0,3.88,0,Right,0,0,0
,Left,0,3.6,0,Right,0,0,0
,Left,0,3.17,0,Right,0,0,0
16,Left,0,3.17,0,Right,0,0,0
,Left,0,2.86,0,Right,0,0,0
,Left,0,2.59,0,Right,0,0,0
,Left,0,2.38,0,Right,0,0,0
,Left,0,2.23,0,Right,0,0,0
,Left,0,2.17,0,Right,0,0,0
,Left,0,2.13,0,Right,0,0,0
,Left,0,2.16,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.22,0,Right,0,0,0
,Left,0,2.22,0,Right,0,0,0
,Left,0,2.22,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.19,0,Right,0,0,0
,Left,0,2.16,0,Right,0,0,0
,Left,0,2.16,0,Right,0,0,0
,Left,0,2.16,0,Right,0,0,0
,Left,0,2.16,0,Right,0,0,0
,Left,0,2.16,0,Right,0,0,0
,Left,0,2.16,0,Right,0,0,0
,Left,0,2.16,0,Right,0,0,0
,Left,0,2.16,0,Right,0,0,0
,Left,0,2.22,0,Right,0,0,0
,Left,0,2.25,0,Right,0,0,0
,Left,0,2.31,0,Right,0,0,0
,Left,0,2.37,0,Right,0,0,0
,Left,0,2.49,0,Right,0,0,0
,Left,0,2.95,0,Right,0,0,0
,Left,0,3.9,0,Right,0,0,0
,Left,0,5.62,0,Right,0,0,0
,Left,0,7.75,0,Right,0,0,0
,Left,0,9.07,0,Right,0,0,0
,Left,0,10.28,0,Right,0,0,0
,Left,0,10.67,0,Right,0,0,0
,Left,0,11.03,0,Right,0,0,0
,Left,0,11.23,0,Right,0,0,0
,Left,0,11.46,0,Right,0,0,0
,Left,0,11.53,0,Right,0,0,0
,Left,0,11.56,0,Right,0,0,0
,Left,0,11.62,0,Right,0,0,0
17,Left,0,11.62,0,Right,0,0,0
,Left,0,11.65,0,Right,0,0,0
,Left,0,11.65,0,Right,0,0,0
,Left,0,11.65,0,Right,0,0,0
,Left,0,11.65,0,Right,0,0,0
,Left,0,11.65,0,Right,0,0,0
,Left,0,11.65,0,Right,0,0,0
,Left,0,11.65,0,Right,0,0,0
,Left,0,11.65,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.68,0,Right,0,0,0
,Left,0,11.65,0,Right,0,0,0
,Left,0,11.65,0,Right,0,0,0
,Left,0,11.65,0,Right,0,0,0
,Left,0,11.65,0,Right,0,0,0
,Left,0,11.62,0,Right,0,0,0
,Left,0,11.62,0,Right,0,0,0
,Left,0,11.65,0,Right,0,0,0
,Left,0,11.69,0,Right,0,0,0
,Left,0,11.69,0,Right,0,0,0
,Left,0,11.66,0,Right,0,0,0
,Left,0,11.69,0,Right,0,0,0
,Left,0,11.69,0,Right,0,0,0
,Left,0,11.66,0,Right,0,0,0
,Left,0,11.66,0,Right,0,0,0
,Left,0,11.62,0,Right,0,0,0
,Left,0,11.59,0,Right,0,0,0
,Left,0,11.55,0,Right,0,0,0
,Left,0,11.52,0,Right,0,0,0
,Left,0,11.42,0,Right,0,0,0
,Left,0,11.24,0,Right,0,0,0
,Left,0,10.9,0,Right,0,0,0
,Left,0,10.33,0,Right,0,0,0
,Left,0,8.8,0,Right,0,0,0
,Left,0,8.2,0,Right,0,0,0
,Left,0,7.18,0,Right,0,0,0
,Left,0,5.22,0,Right,0,0,0
,Left,0,4.29,0,Right,0,0,0
,Left,0,3.79,0,Right,0,0,0
,Left,0,3.49,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
18,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
,Left,0,3.33,0,Right,0,0,0
